L -962.0000, 883.0000, 18.0000,  -962.0000, 876.0000, 18.0000,  127, 64, 0
L -962.0000, 876.0000, 18.0000,  -964.0000, 873.0000, 18.0000,  127, 64, 0
L -964.0000, 873.0000, 18.0000,  -973.0000, 867.0000, 18.0000,  127, 64, 0
L -973.0000, 867.0000, 18.0000,  -1131.0000, 806.0000, 10.0000,  127, 64, 0
L -1131.0000, 806.0000, 10.0000,  -1135.0000, 803.0000, 10.0000,  127, 64, 0
L -1135.0000, 803.0000, 10.0000,  -1139.0000, 799.0000, 9.0000,  127, 64, 0
L -1139.0000, 799.0000, 9.0000,  -1143.0000, 788.0000, 9.0000,  127, 64, 0
L -1143.0000, 788.0000, 9.0000,  -1143.0000, 786.0000, 9.0000,  127, 64, 0
L -1143.0000, 786.0000, 9.0000,  -1145.0000, 781.0000, 9.0000,  127, 64, 0
L -1145.0000, 781.0000, 9.0000,  -1147.0000, 776.0000, 9.0000,  127, 64, 0
L -1147.0000, 776.0000, 9.0000,  -1150.0000, 772.0000, 8.0000,  127, 64, 0
L -1150.0000, 772.0000, 8.0000,  -1157.0000, 759.0000, 8.0000,  127, 64, 0
L -1157.0000, 759.0000, 8.0000,  -1158.0000, 754.0000, 9.0000,  127, 64, 0
L -1158.0000, 754.0000, 9.0000,  -1159.0000, 751.0000, 9.0000,  127, 64, 0
L -1159.0000, 751.0000, 9.0000,  -1161.0000, 747.0000, 9.0000,  127, 64, 0
L -1161.0000, 747.0000, 9.0000,  -1195.0000, 720.0000, 9.0000,  127, 64, 0
L -1195.0000, 720.0000, 9.0000,  -1227.0000, 712.0000, 9.0000,  127, 64, 0
L -1227.0000, 712.0000, 9.0000,  -1247.0000, 703.0000, 8.0000,  127, 64, 0
L -1247.0000, 703.0000, 8.0000,  -1255.0000, 698.0000, 8.0000,  127, 64, 0
L -1255.0000, 698.0000, 8.0000,  -1267.0000, 694.0000, 6.0000,  127, 64, 0
L -1267.0000, 694.0000, 6.0000,  -1293.0000, 686.0000, 3.0000,  127, 64, 0
L -1293.0000, 686.0000, 3.0000,  -1294.0000, 685.0000, 3.0000,  127, 64, 0
L -1294.0000, 685.0000, 3.0000,  -1297.0000, 683.0000, 2.0000,  127, 64, 0
L -1297.0000, 683.0000, 2.0000,  -1311.0000, 669.0000, 0.0000,  127, 64, 0
L -1311.0000, 669.0000, 0.0000,  -1320.0000, 661.0000, 0.0000,  127, 64, 0
L -1320.0000, 661.0000, 0.0000,  -1371.0000, 641.0000, 0.0000,  127, 64, 0
L -1371.0000, 641.0000, 0.0000,  -1374.0000, 640.0000, 0.0000,  127, 64, 0
L -1374.0000, 640.0000, 0.0000,  -1396.0000, 640.0000, 0.0000,  127, 64, 0
L -1396.0000, 640.0000, 0.0000,  -1405.0000, 641.0000, 0.0000,  127, 64, 0
L -1405.0000, 641.0000, 0.0000,  -1491.0000, 637.0000, 0.0000,  127, 64, 0
L -1491.0000, 637.0000, 0.0000,  -1490.0000, 629.0000, 0.0000,  127, 64, 0
L -1490.0000, 629.0000, 0.0000,  -1490.0000, 624.0000, 0.0000,  127, 64, 0
L -1490.0000, 624.0000, 0.0000,  -1471.0000, 624.0000, 0.0000,  127, 64, 0
L -1471.0000, 624.0000, 0.0000,  -1461.0000, 624.0000, 0.0000,  127, 64, 0
L -1461.0000, 624.0000, 0.0000,  -1405.0000, 615.0000, 0.0000,  127, 64, 0
L -1405.0000, 615.0000, 0.0000,  -1401.0000, 611.0000, 0.0000,  127, 64, 0
L -1401.0000, 611.0000, 0.0000,  -1402.0000, 596.0000, 0.0000,  127, 64, 0
L -1402.0000, 596.0000, 0.0000,  -1403.0000, 593.0000, 0.0000,  127, 64, 0
L -1403.0000, 593.0000, 0.0000,  -1405.0000, 588.0000, 0.0000,  127, 64, 0
L -1405.0000, 588.0000, 0.0000,  -1414.0000, 571.0000, 0.0000,  127, 64, 0
L -1414.0000, 571.0000, 0.0000,  -1415.0000, 570.0000, 0.0000,  127, 64, 0
L -1415.0000, 570.0000, 0.0000,  -1420.0000, 564.0000, 0.0000,  127, 64, 0
L -1420.0000, 564.0000, 0.0000,  -1447.0000, 553.0000, 0.0000,  127, 64, 0
L -1447.0000, 553.0000, 0.0000,  -1451.0000, 551.0000, 0.0000,  127, 64, 0
L -1451.0000, 551.0000, 0.0000,  -1514.0000, 540.0000, 0.0000,  127, 64, 0
L -1514.0000, 540.0000, 0.0000,  -1518.0000, 539.0000, 0.0000,  127, 64, 0
L -1518.0000, 539.0000, 0.0000,  -1525.0000, 536.0000, 0.0000,  127, 64, 0
L -1525.0000, 536.0000, 0.0000,  -1529.0000, 533.0000, 0.0000,  127, 64, 0
L -1529.0000, 533.0000, 0.0000,  -1530.0000, 532.0000, 0.0000,  127, 64, 0
L -1530.0000, 532.0000, 0.0000,  -1539.0000, 518.0000, 0.0000,  127, 64, 0
L -1539.0000, 518.0000, 0.0000,  -1539.0000, 512.0000, 0.0000,  127, 64, 0
L -1539.0000, 512.0000, 0.0000,  -1540.0000, 510.0000, 0.0000,  127, 64, 0
L -1540.0000, 510.0000, 0.0000,  -1541.0000, 501.0000, 0.0000,  127, 64, 0
L -1541.0000, 501.0000, 0.0000,  -1541.0000, 499.0000, 0.0000,  127, 64, 0
L -1541.0000, 499.0000, 0.0000,  -1545.0000, 490.0000, 0.0000,  127, 64, 0
L -1545.0000, 490.0000, 0.0000,  -1547.0000, 488.0000, 0.0000,  127, 64, 0
L -1547.0000, 488.0000, 0.0000,  -1551.0000, 483.0000, 0.0000,  127, 64, 0
L -1551.0000, 483.0000, 0.0000,  -1553.0000, 482.0000, 0.0000,  127, 64, 0
L -1553.0000, 482.0000, 0.0000,  -1593.0000, 457.0000, 0.0000,  127, 64, 0
L -1593.0000, 457.0000, 0.0000,  -1619.0000, 458.0000, 0.0000,  127, 64, 0
L -1619.0000, 458.0000, 0.0000,  -1664.0000, 454.0000, 0.0000,  127, 64, 0
L -1664.0000, 454.0000, 0.0000,  -1707.0000, 444.0000, 2.0000,  127, 64, 0
L -1707.0000, 444.0000, 2.0000,  -1754.0000, 425.0000, 5.0000,  127, 64, 0
L -1754.0000, 425.0000, 5.0000,  -1875.0000, 379.0000, 5.0000,  127, 64, 0
L -1875.0000, 379.0000, 5.0000,  -1879.0000, 378.0000, 5.0000,  127, 64, 0
L -1879.0000, 378.0000, 5.0000,  -1887.0000, 377.0000, 5.0000,  127, 64, 0
L -1887.0000, 377.0000, 5.0000,  -1911.0000, 381.0000, 6.0000,  127, 64, 0
L -1911.0000, 381.0000, 6.0000,  -1952.0000, 384.0000, 7.0000,  127, 64, 0
L -1952.0000, 384.0000, 7.0000,  -1973.0000, 387.0000, 8.0000,  127, 64, 0
L -1973.0000, 387.0000, 8.0000,  -1995.0000, 389.0000, 9.0000,  127, 64, 0
L -1995.0000, 389.0000, 9.0000,  -2000.0000, 388.0000, 9.0000,  127, 64, 0
L -2000.0000, 388.0000, 9.0000,  -2054.0000, 300.0000, 2.0000,  127, 64, 0
L -2054.0000, 300.0000, 2.0000,  -2064.0000, 289.0000, 1.0000,  127, 64, 0
L -2064.0000, 289.0000, 1.0000,  -2081.0000, 276.0000, 0.0000,  127, 64, 0
L -2081.0000, 276.0000, 0.0000,  -2121.0000, 258.0000, 0.0000,  127, 64, 0
L -2121.0000, 258.0000, 0.0000,  -2167.0000, 234.0000, 0.0000,  127, 64, 0
L -2167.0000, 234.0000, 0.0000,  -2170.0000, 231.0000, 0.0000,  127, 64, 0
L -2170.0000, 231.0000, 0.0000,  -2191.0000, 211.0000, 0.0000,  127, 64, 0
L -2191.0000, 211.0000, 0.0000,  -2193.0000, 208.0000, 0.0000,  127, 64, 0
L -2193.0000, 208.0000, 0.0000,  -2195.0000, 205.0000, 0.0000,  127, 64, 0
L -2195.0000, 205.0000, 0.0000,  -2197.0000, 202.0000, 0.0000,  127, 64, 0
L -2197.0000, 202.0000, 0.0000,  -2199.0000, 199.0000, 0.0000,  127, 64, 0
L -2199.0000, 199.0000, 0.0000,  -2199.0000, 167.0000, 0.0000,  127, 64, 0
L -2199.0000, 167.0000, 0.0000,  -2200.0000, 164.0000, 0.0000,  127, 64, 0
L -2200.0000, 164.0000, 0.0000,  -2240.0000, 98.0000, 0.0000,  127, 64, 0
L -2240.0000, 98.0000, 0.0000,  -2242.0000, 95.0000, 0.0000,  127, 64, 0
L -2242.0000, 95.0000, 0.0000,  -2249.0000, 89.0000, 0.0000,  127, 64, 0
L -2249.0000, 89.0000, 0.0000,  -2270.0000, 76.0000, 0.0000,  127, 64, 0
L -2270.0000, 76.0000, 0.0000,  -2276.0000, 72.0000, 0.0000,  127, 64, 0
L -2276.0000, 72.0000, 0.0000,  -2278.0000, 68.0000, 0.0000,  127, 64, 0
L -2278.0000, 68.0000, 0.0000,  -2290.0000, 53.0000, 0.0000,  127, 64, 0
L -2290.0000, 53.0000, 0.0000,  -2290.0000, 37.0000, 0.0000,  127, 64, 0
L -2290.0000, 37.0000, 0.0000,  -2290.0000, 22.0000, 0.0000,  127, 64, 0
L -2290.0000, 22.0000, 0.0000,  -2289.0000, 20.0000, 0.0000,  127, 64, 0
L -2289.0000, 20.0000, 0.0000,  -2288.0000, -6.0000, 0.0000,  127, 64, 0
L -2288.0000, -6.0000, 0.0000,  -2288.0000, -8.0000, 0.0000,  127, 64, 0
L -2288.0000, -8.0000, 0.0000,  -2293.0000, -24.0000, 0.0000,  127, 64, 0
L -2293.0000, -24.0000, 0.0000,  -2295.0000, -29.0000, 0.0000,  127, 64, 0
L -2295.0000, -29.0000, 0.0000,  -2296.0000, -32.0000, 0.0000,  127, 64, 0
L -2296.0000, -32.0000, 0.0000,  -2296.0000, -34.0000, 0.0000,  127, 64, 0
L -2296.0000, -34.0000, 0.0000,  -2294.0000, -48.0000, 0.0000,  127, 64, 0
L -2294.0000, -48.0000, 0.0000,  -2293.0000, -52.0000, 0.0000,  127, 64, 0
L -2293.0000, -52.0000, 0.0000,  -2292.0000, -66.0000, 0.0000,  127, 64, 0
L -2292.0000, -66.0000, 0.0000,  -2293.0000, -100.0000, 0.0000,  127, 64, 0
L -2293.0000, -100.0000, 0.0000,  -2293.0000, -109.0000, 0.0000,  127, 64, 0
L -2293.0000, -109.0000, 0.0000,  -2294.0000, -116.0000, 0.0000,  127, 64, 0
L -2294.0000, -116.0000, 0.0000,  -2294.0000, -122.0000, 0.0000,  127, 64, 0
L -2294.0000, -122.0000, 0.0000,  -2294.0000, -124.0000, 0.0000,  127, 64, 0
L -2294.0000, -124.0000, 0.0000,  -2296.0000, -135.0000, 0.0000,  127, 64, 0
L -2296.0000, -135.0000, 0.0000,  -2296.0000, -141.0000, 0.0000,  127, 64, 0
L -2296.0000, -141.0000, 0.0000,  -2296.0000, -143.0000, 0.0000,  127, 64, 0
L -2296.0000, -143.0000, 0.0000,  -2297.0000, -189.0000, 0.0000,  127, 64, 0
L -2297.0000, -189.0000, 0.0000,  -2297.0000, -230.0000, 0.0000,  127, 64, 0
L -2297.0000, -230.0000, 0.0000,  -2296.0000, -235.0000, 0.0000,  127, 64, 0
L -2296.0000, -235.0000, 0.0000,  -2295.0000, -245.0000, 0.0000,  127, 64, 0
L -2295.0000, -245.0000, 0.0000,  -2295.0000, -247.0000, 0.0000,  127, 64, 0
L -2295.0000, -247.0000, 0.0000,  -2291.0000, -265.0000, 0.0000,  127, 64, 0
L -2291.0000, -265.0000, 0.0000,  -2290.0000, -270.0000, 0.0000,  127, 64, 0
L -2290.0000, -270.0000, 0.0000,  -2290.0000, -274.0000, 0.0000,  127, 64, 0
L -2290.0000, -274.0000, 0.0000,  -2289.0000, -282.0000, 0.0000,  127, 64, 0
L -2289.0000, -282.0000, 0.0000,  -2288.0000, -286.0000, 0.0000,  127, 64, 0
L -2288.0000, -286.0000, 0.0000,  -2287.0000, -291.0000, 0.0000,  127, 64, 0
L -2287.0000, -291.0000, 0.0000,  -2287.0000, -293.0000, 0.0000,  127, 64, 0
L -2287.0000, -293.0000, 0.0000,  -2283.0000, -304.0000, 0.0000,  127, 64, 0
L -2283.0000, -304.0000, 0.0000,  -2278.0000, -314.0000, 0.0000,  127, 64, 0
L -2278.0000, -314.0000, 0.0000,  -2257.0000, -374.0000, 0.0000,  127, 64, 0
L -2257.0000, -374.0000, 0.0000,  -2252.0000, -393.0000, 0.0000,  127, 64, 0
L -2252.0000, -393.0000, 0.0000,  -2251.0000, -398.0000, 0.0000,  127, 64, 0
L -2251.0000, -398.0000, 0.0000,  -2246.0000, -410.0000, 0.0000,  127, 64, 0
L -2246.0000, -410.0000, 0.0000,  -2241.0000, -421.0000, 0.0000,  127, 64, 0
L -2241.0000, -421.0000, 0.0000,  -2237.0000, -425.0000, 0.0000,  127, 64, 0
L -2237.0000, -425.0000, 0.0000,  -2233.0000, -429.0000, 0.0000,  127, 64, 0
L -2233.0000, -429.0000, 0.0000,  -2225.0000, -437.0000, 0.0000,  127, 64, 0
L -2225.0000, -437.0000, 0.0000,  -2218.0000, -443.0000, 0.0000,  127, 64, 0
L -2218.0000, -443.0000, 0.0000,  -2205.0000, -456.0000, 0.0000,  127, 64, 0
L -2205.0000, -456.0000, 0.0000,  -2198.0000, -465.0000, 0.0000,  127, 64, 0
L -2198.0000, -465.0000, 0.0000,  -2191.0000, -476.0000, 0.0000,  127, 64, 0
L -2191.0000, -476.0000, 0.0000,  -2189.0000, -479.0000, 0.0000,  127, 64, 0
L -2189.0000, -479.0000, 0.0000,  -2179.0000, -498.0000, 0.0000,  127, 64, 0
L -2179.0000, -498.0000, 0.0000,  -2177.0000, -502.0000, 0.0000,  127, 64, 0
L -2177.0000, -502.0000, 0.0000,  -2176.0000, -503.0000, 0.0000,  127, 64, 0
L -2176.0000, -503.0000, 0.0000,  -2147.0000, -525.0000, 0.0000,  127, 64, 0
L -2147.0000, -525.0000, 0.0000,  -2131.0000, -553.0000, 0.0000,  127, 64, 0
L -2131.0000, -553.0000, 0.0000,  -2129.0000, -556.0000, 0.0000,  127, 64, 0
L -2129.0000, -556.0000, 0.0000,  -2119.0000, -566.0000, 0.0000,  127, 64, 0
L -2119.0000, -566.0000, 0.0000,  -2091.0000, -579.0000, 0.0000,  127, 64, 0
L -2091.0000, -579.0000, 0.0000,  -2062.0000, -590.0000, 0.0000,  127, 64, 0
L -2062.0000, -590.0000, 0.0000,  -2059.0000, -591.0000, 0.0000,  127, 64, 0
L -2059.0000, -591.0000, 0.0000,  -2015.0000, -594.0000, 0.0000,  127, 64, 0
L -2015.0000, -594.0000, 0.0000,  -1958.0000, -603.0000, 0.0000,  127, 64, 0
L -1958.0000, -603.0000, 0.0000,  -1947.0000, -606.0000, 0.0000,  127, 64, 0
L -1947.0000, -606.0000, 0.0000,  -1931.0000, -615.0000, 0.0000,  127, 64, 0
L -1931.0000, -615.0000, 0.0000,  -1928.0000, -619.0000, 0.0000,  127, 64, 0
L -1928.0000, -619.0000, 0.0000,  -1918.0000, -637.0000, 0.0000,  127, 64, 0
L -1918.0000, -637.0000, 0.0000,  -1888.0000, -672.0000, 0.0000,  127, 64, 0
L -1888.0000, -672.0000, 0.0000,  -1870.0000, -691.0000, 0.0000,  127, 64, 0
L -1870.0000, -691.0000, 0.0000,  -1862.0000, -699.0000, 0.0000,  127, 64, 0
L -1862.0000, -699.0000, 0.0000,  -1822.0000, -732.0000, 0.0000,  127, 64, 0
L -1822.0000, -732.0000, 0.0000,  -1820.0000, -733.0000, 0.0000,  127, 64, 0
L -1820.0000, -733.0000, 0.0000,  -1810.0000, -738.0000, 0.0000,  127, 64, 0
L -1810.0000, -738.0000, 0.0000,  -1793.0000, -739.0000, 0.0000,  127, 64, 0
L -1793.0000, -739.0000, 0.0000,  -1791.0000, -739.0000, 0.0000,  127, 64, 0
L -1791.0000, -739.0000, 0.0000,  -1784.0000, -741.0000, 0.0000,  127, 64, 0
L -1784.0000, -741.0000, 0.0000,  -1771.0000, -758.0000, 0.0000,  127, 64, 0
L -1771.0000, -758.0000, 0.0000,  -1766.0000, -763.0000, 0.0000,  127, 64, 0
L -1766.0000, -763.0000, 0.0000,  -1760.0000, -767.0000, 0.0000,  127, 64, 0
L -1760.0000, -767.0000, 0.0000,  -1755.0000, -769.0000, 0.0000,  127, 64, 0
L -1755.0000, -769.0000, 0.0000,  -1745.0000, -770.0000, 0.0000,  127, 64, 0
L -1745.0000, -770.0000, 0.0000,  -1740.0000, -771.0000, 0.0000,  127, 64, 0
L -1740.0000, -771.0000, 0.0000,  -1732.0000, -769.0000, 0.0000,  127, 64, 0
L -1732.0000, -769.0000, 0.0000,  -1710.0000, -753.0000, 0.0000,  127, 64, 0
L -1710.0000, -753.0000, 0.0000,  -1699.0000, -746.0000, 0.0000,  127, 64, 0
L -1699.0000, -746.0000, 0.0000,  -1679.0000, -738.0000, 0.0000,  127, 64, 0
L -1679.0000, -738.0000, 0.0000,  -1620.0000, -714.0000, 0.0000,  127, 64, 0
L -1620.0000, -714.0000, 0.0000,  -1615.0000, -712.0000, 0.0000,  127, 64, 0
L -1615.0000, -712.0000, 0.0000,  -1613.0000, -712.0000, 0.0000,  127, 64, 0
L -1613.0000, -712.0000, 0.0000,  -1601.0000, -718.0000, 0.0000,  127, 64, 0
L -1601.0000, -718.0000, 0.0000,  -1550.0000, -775.0000, 0.0000,  127, 64, 0
L -1550.0000, -775.0000, 0.0000,  -1524.0000, -800.0000, 0.0000,  127, 64, 0
L -1524.0000, -800.0000, 0.0000,  -1500.0000, -826.0000, 0.0000,  127, 64, 0
L -1500.0000, -826.0000, 0.0000,  -1484.0000, -838.0000, 0.0000,  127, 64, 0
L -1484.0000, -838.0000, 0.0000,  -1474.0000, -843.0000, 0.0000,  127, 64, 0
L -1474.0000, -843.0000, 0.0000,  -1444.0000, -857.0000, 0.0000,  127, 64, 0
L -1444.0000, -857.0000, 0.0000,  -1441.0000, -858.0000, 0.0000,  127, 64, 0
L -1441.0000, -858.0000, 0.0000,  -1394.0000, -853.0000, 0.0000,  127, 64, 0
L -1394.0000, -853.0000, 0.0000,  -1367.0000, -848.0000, 0.0000,  127, 64, 0
L -1367.0000, -848.0000, 0.0000,  -1344.0000, -842.0000, 0.0000,  127, 64, 0
L -1344.0000, -842.0000, 0.0000,  -1332.0000, -842.0000, 0.0000,  127, 64, 0
L -1332.0000, -842.0000, 0.0000,  -1307.0000, -848.0000, 0.0000,  127, 64, 0
L -1307.0000, -848.0000, 0.0000,  -1306.0000, -849.0000, 0.0000,  127, 64, 0
L -1306.0000, -849.0000, 0.0000,  -1275.0000, -864.0000, 0.0000,  127, 64, 0
L -1275.0000, -864.0000, 0.0000,  -1272.0000, -865.0000, 0.0000,  127, 64, 0
L -1272.0000, -865.0000, 0.0000,  -1268.0000, -866.0000, 0.0000,  127, 64, 0
L -1268.0000, -866.0000, 0.0000,  -1249.0000, -866.0000, 0.0000,  127, 64, 0
L -1249.0000, -866.0000, 0.0000,  -1231.0000, -855.0000, 0.0000,  127, 64, 0
L -1231.0000, -855.0000, 0.0000,  -1191.0000, -856.0000, 0.0000,  127, 64, 0
L -1191.0000, -856.0000, 0.0000,  -1181.0000, -851.0000, 0.0000,  127, 64, 0
L -1181.0000, -851.0000, 0.0000,  -1171.0000, -853.0000, 0.0000,  127, 64, 0
L -1171.0000, -853.0000, 0.0000,  -1163.0000, -861.0000, 0.0000,  127, 64, 0
L -1163.0000, -861.0000, 0.0000,  -1161.0000, -863.0000, 0.0000,  127, 64, 0
L -1161.0000, -863.0000, 0.0000,  -1125.0000, -895.0000, 0.0000,  127, 64, 0
L -1125.0000, -895.0000, 0.0000,  -1122.0000, -899.0000, 0.0000,  127, 64, 0
L -1122.0000, -899.0000, 0.0000,  -1122.0000, -901.0000, 0.0000,  127, 64, 0
L -1122.0000, -901.0000, 0.0000,  -1117.0000, -913.0000, 0.0000,  127, 64, 0
L -1117.0000, -913.0000, 0.0000,  -1117.0000, -927.0000, 0.0000,  127, 64, 0
L -1117.0000, -927.0000, 0.0000,  -1116.0000, -935.0000, 0.0000,  127, 64, 0
L -1116.0000, -935.0000, 0.0000,  -1116.0000, -947.0000, 0.0000,  127, 64, 0
L -1116.0000, -947.0000, 0.0000,  -1115.0000, -957.0000, 0.0000,  127, 64, 0
L -1072.0000, -967.0000, 1.0000,  -1082.0000, -951.0000, 1.0000,  127, 64, 0
L -1082.0000, -951.0000, 1.0000,  -1090.0000, -919.0000, 0.0000,  127, 64, 0
L -1090.0000, -919.0000, 0.0000,  -1092.0000, -913.0000, 0.0000,  127, 64, 0
L -1092.0000, -913.0000, 0.0000,  -1094.0000, -908.0000, 0.0000,  127, 64, 0
L -1094.0000, -908.0000, 0.0000,  -1095.0000, -905.0000, 0.0000,  127, 64, 0
L -1095.0000, -905.0000, 0.0000,  -1098.0000, -901.0000, 0.0000,  127, 64, 0
L -1098.0000, -901.0000, 0.0000,  -1119.0000, -877.0000, 0.0000,  127, 64, 0
L -1119.0000, -877.0000, 0.0000,  -1142.0000, -856.0000, 0.0000,  127, 64, 0
L -1142.0000, -856.0000, 0.0000,  -1155.0000, -845.0000, 0.0000,  127, 64, 0
L -1155.0000, -845.0000, 0.0000,  -1163.0000, -841.0000, 0.0000,  127, 64, 0
L -1163.0000, -841.0000, 0.0000,  -1178.0000, -839.0000, 0.0000,  127, 64, 0
L -1178.0000, -839.0000, 0.0000,  -1180.0000, -839.0000, 0.0000,  127, 64, 0
L -1180.0000, -839.0000, 0.0000,  -1210.0000, -845.0000, 0.0000,  127, 64, 0
L -1210.0000, -845.0000, 0.0000,  -1221.0000, -842.0000, 0.0000,  127, 64, 0
L -1221.0000, -842.0000, 0.0000,  -1230.0000, -842.0000, 0.0000,  127, 64, 0
L -1230.0000, -842.0000, 0.0000,  -1254.0000, -857.0000, 0.0000,  127, 64, 0
L -1254.0000, -857.0000, 0.0000,  -1255.0000, -856.0000, 0.0000,  127, 64, 0
L -1255.0000, -856.0000, 0.0000,  -1308.0000, -830.0000, 0.0000,  127, 64, 0
L -1308.0000, -830.0000, 0.0000,  -1349.0000, -831.0000, 0.0000,  127, 64, 0
L -1349.0000, -831.0000, 0.0000,  -1361.0000, -834.0000, 0.0000,  127, 64, 0
L -1361.0000, -834.0000, 0.0000,  -1415.0000, -843.0000, 0.0000,  127, 64, 0
L -1415.0000, -843.0000, 0.0000,  -1427.0000, -844.0000, 0.0000,  127, 64, 0
L -1427.0000, -844.0000, 0.0000,  -1437.0000, -843.0000, 0.0000,  127, 64, 0
L -1437.0000, -843.0000, 0.0000,  -1476.0000, -828.0000, 0.0000,  127, 64, 0
L -1476.0000, -828.0000, 0.0000,  -1485.0000, -823.0000, 0.0000,  127, 64, 0
L -1485.0000, -823.0000, 0.0000,  -1507.0000, -793.0000, 0.0000,  127, 64, 0
L -1507.0000, -793.0000, 0.0000,  -1528.0000, -769.0000, 0.0000,  127, 64, 0
L -1528.0000, -769.0000, 0.0000,  -1544.0000, -754.0000, 0.0000,  127, 64, 0
L -1544.0000, -754.0000, 0.0000,  -1553.0000, -746.0000, 0.0000,  127, 64, 0
L -1553.0000, -746.0000, 0.0000,  -1590.0000, -708.0000, 0.0000,  127, 64, 0
L -1590.0000, -708.0000, 0.0000,  -1597.0000, -699.0000, 0.0000,  127, 64, 0
L -1597.0000, -699.0000, 0.0000,  -1603.0000, -696.0000, 0.0000,  127, 64, 0
L -1603.0000, -696.0000, 0.0000,  -1615.0000, -697.0000, 0.0000,  127, 64, 0
L -1615.0000, -697.0000, 0.0000,  -1618.0000, -699.0000, 0.0000,  127, 64, 0
L -1618.0000, -699.0000, 0.0000,  -1630.0000, -706.0000, 0.0000,  127, 64, 0
L -1630.0000, -706.0000, 0.0000,  -1646.0000, -712.0000, 0.0000,  127, 64, 0
L -1646.0000, -712.0000, 0.0000,  -1714.0000, -741.0000, 0.0000,  127, 64, 0
L -1714.0000, -741.0000, 0.0000,  -1743.0000, -754.0000, 0.0000,  127, 64, 0
L -1743.0000, -754.0000, 0.0000,  -1755.0000, -744.0000, 0.0000,  127, 64, 0
L -1755.0000, -744.0000, 0.0000,  -1773.0000, -726.0000, 0.0000,  127, 64, 0
L -1773.0000, -726.0000, 0.0000,  -1774.0000, -724.0000, 0.0000,  127, 64, 0
L -1774.0000, -724.0000, 0.0000,  -1803.0000, -720.0000, 0.0000,  127, 64, 0
L -1803.0000, -720.0000, 0.0000,  -1828.0000, -710.0000, 0.0000,  127, 64, 0
L -1828.0000, -710.0000, 0.0000,  -1844.0000, -695.0000, 0.0000,  127, 64, 0
L -1844.0000, -695.0000, 0.0000,  -1888.0000, -653.0000, 0.0000,  127, 64, 0
L -1888.0000, -653.0000, 0.0000,  -1892.0000, -649.0000, 0.0000,  127, 64, 0
L -1892.0000, -649.0000, 0.0000,  -1910.0000, -623.0000, 0.0000,  127, 64, 0
L -1910.0000, -623.0000, 0.0000,  -1925.0000, -604.0000, 0.0000,  127, 64, 0
L -1925.0000, -604.0000, 0.0000,  -1931.0000, -601.0000, 0.0000,  127, 64, 0
L -1931.0000, -601.0000, 0.0000,  -1933.0000, -601.0000, 0.0000,  127, 64, 0
L -1933.0000, -601.0000, 0.0000,  -1946.0000, -600.0000, 0.0000,  127, 64, 0
L -1946.0000, -600.0000, 0.0000,  -1950.0000, -599.0000, 0.0000,  127, 64, 0
L -1950.0000, -599.0000, 0.0000,  -1973.0000, -592.0000, 0.0000,  127, 64, 0
L -1973.0000, -592.0000, 0.0000,  -1985.0000, -589.0000, 0.0000,  127, 64, 0
L -1985.0000, -589.0000, 0.0000,  -2047.0000, -578.0000, 0.0000,  127, 64, 0
L -2047.0000, -578.0000, 0.0000,  -2049.0000, -578.0000, 0.0000,  127, 64, 0
L -2049.0000, -578.0000, 0.0000,  -2086.0000, -571.0000, 0.0000,  127, 64, 0
L -2086.0000, -571.0000, 0.0000,  -2103.0000, -559.0000, 0.0000,  127, 64, 0
L -2103.0000, -559.0000, 0.0000,  -2108.0000, -555.0000, 0.0000,  127, 64, 0
L -2108.0000, -555.0000, 0.0000,  -2110.0000, -552.0000, 0.0000,  127, 64, 0
L -2110.0000, -552.0000, 0.0000,  -2116.0000, -541.0000, 0.0000,  127, 64, 0
L -2116.0000, -541.0000, 0.0000,  -2122.0000, -534.0000, 0.0000,  127, 64, 0
L -2122.0000, -534.0000, 0.0000,  -2129.0000, -521.0000, 0.0000,  127, 64, 0
L -2129.0000, -521.0000, 0.0000,  -2137.0000, -509.0000, 0.0000,  127, 64, 0
L -2137.0000, -509.0000, 0.0000,  -2158.0000, -491.0000, 0.0000,  127, 64, 0
L -2158.0000, -491.0000, 0.0000,  -2162.0000, -487.0000, 0.0000,  127, 64, 0
L -2162.0000, -487.0000, 0.0000,  -2177.0000, -469.0000, 0.0000,  127, 64, 0
L -2177.0000, -469.0000, 0.0000,  -2185.0000, -458.0000, 0.0000,  127, 64, 0
L -2185.0000, -458.0000, 0.0000,  -2192.0000, -450.0000, 0.0000,  127, 64, 0
L -2192.0000, -450.0000, 0.0000,  -2203.0000, -441.0000, 0.0000,  127, 64, 0
L -2203.0000, -441.0000, 0.0000,  -2234.0000, -405.0000, 0.0000,  127, 64, 0
L -2234.0000, -405.0000, 0.0000,  -2237.0000, -400.0000, 0.0000,  127, 64, 0
L -2237.0000, -400.0000, 0.0000,  -2242.0000, -388.0000, 0.0000,  127, 64, 0
L -2242.0000, -388.0000, 0.0000,  -2246.0000, -374.0000, 0.0000,  127, 64, 0
L -2246.0000, -374.0000, 0.0000,  -2248.0000, -371.0000, 0.0000,  127, 64, 0
L -2248.0000, -371.0000, 0.0000,  -2249.0000, -363.0000, 0.0000,  127, 64, 0
L -2249.0000, -363.0000, 0.0000,  -2249.0000, -357.0000, 0.0000,  127, 64, 0
