L -773.0, -1274.0, 130.0, -770.0, -1260.0, 130.0, 0, 0, 0
L -783.0, -1272.0, 138.0, -773.0, -1274.0, 130.0, 0, 0, 0
L -793.0, -1273.0, 177.0, -783.0, -1272.0, 138.0, 0, 0, 0
L -809.0, -1220.0, 177.0, -806.0, -1215.0, 174.0, 0, 0, 0
L -797.0, -1232.0, 178.0, -793.0, -1273.0, 188.0, 0, 0, 0
L -795.0, -1213.0, 142.0, -797.0, -1232.0, 178.0, 0, 0, 0
L -778.0, -1216.0, 140.0, -795.0, -1213.0, 142.0, 0, 0, 0
L -802.0, -1227.0, 179.0, -809.0, -1220.0, 177.0, 0, 0, 0
L -805.0, -1240.0, 188.0, -802.0, -1227.0, 179.0, 0, 0, 0
L -814.0, -1242.0, 196.0, -805.0, -1240.0, 188.0, 0, 0, 0
L -825.0, -1229.0, 200.0, -814.0, -1242.0, 196.0, 0, 0, 0
L -845.0, -1194.0, 154.0, -825.0, -1229.0, 200.0, 0, 0, 0
L -815.0, -1199.0, 145.0, -845.0, -1194.0, 154.0, 0, 0, 0
L -806.0, -1215.0, 144.0, -815.0, -1199.0, 145.0, 0, 0, 0
L -770.0, -1222.0, 131.0, -778.0, -1216.0, 140.0, 0, 0, 0
L -773.0, -1232.0, 130.0, -770.0, -1222.0, 131.0, 0, 0, 0
L -779.0, -1233.0, 130.0, -773.0, -1232.0, 130.0, 0, 0, 0
L -779.0, -1259.0, 130.0, -779.0, -1233.0, 130.0, 255, 0, 255
L -564.0, -781.0, 130.0, -552.0, -801.0, 130.0, 0, 0, 0
L -557.0, -775.0, 127.0, -564.0, -781.0, 130.0, 0, 0, 0
L -542.0, -760.0, 119.0, -557.0, -775.0, 127.0, 0, 0, 0
L -529.0, -767.0, 113.0, -542.0, -760.0, 119.0, 0, 0, 0
L -519.0, -783.0, 132.0, -529.0, -767.0, 113.0, 0, 0, 0
L -397.0, -786.0, 125.0, -384.0, -785.0, 126.0, 0, 0, 0
L -426.0, -776.0, 117.0, -397.0, -786.0, 125.0, 0, 0, 0
L -438.0, -782.0, 117.0, -426.0, -776.0, 117.0, 0, 0, 0
L -437.0, -798.0, 127.0, -438.0, -782.0, 117.0, 0, 0, 0
L -219.0, -958.0, 130.0, -214.0, -962.0, 130.0, 0, 0, 0
L -231.0, -964.0, 130.0, -219.0, -958.0, 130.0, 0, 0, 0
L -243.0, -978.0, 130.0, -231.0, -964.0, 130.0, 0, 0, 0
L -244.0, -986.0, 130.0, -243.0, -978.0, 130.0, 0, 0, 0
L -232.0, -999.0, 130.0, -244.0, -986.0, 130.0, 0, 0, 0
L -212.0, -1000.0, 130.0, -232.0, -999.0, 130.0, 0, 0, 0
L -197.0, -990.0, 130.0, -212.0, -1000.0, 130.0, 0, 0, 0
L -196.0, -981.0, 130.0, -197.0, -990.0, 130.0, 0, 0, 0
L -214.0, -962.0, 130.0, -196.0, -981.0, 130.0, 0, 0, 0
L -216.0, -940.0, 136.0, -228.0, -925.0, 130.0, 0, 0, 0
L -138.0, -919.0, 96.0, -216.0, -940.0, 136.0, 0, 0, 0
L -159.0, -883.0, 62.0, -138.0, -919.0, 96.0, 0, 0, 0
L -136.0, -850.0, 23.0, -159.0, -883.0, 62.0, 0, 0, 0
L -148.0, -828.0, 42.0, -136.0, -850.0, 23.0, 0, 0, 0
L -171.0, -831.0, 71.0, -148.0, -828.0, 42.0, 0, 0, 0
L -179.0, -808.0, 74.0, -171.0, -831.0, 71.0, 0, 0, 0
L -199.0, -771.0, 86.0, -179.0, -808.0, 74.0, 0, 0, 0
L -221.0, -752.0, 107.0, -199.0, -771.0, 86.0, 0, 0, 0
L -211.0, -699.0, 37.0, -221.0, -752.0, 107.0, 0, 0, 0
L -230.0, -683.0, 28.0, -211.0, -699.0, 37.0, 0, 0, 0
L -281.0, -668.0, 13.0, -230.0, -683.0, 28.0, 0, 0, 0
L -329.0, -667.0, 18.0, -281.0, -668.0, 13.0, 0, 0, 0
L -359.0, -676.0, 34.0, -329.0, -667.0, 18.0, 0, 0, 0
L -366.0, -690.0, 57.0, -359.0, -676.0, 34.0, 0, 0, 0
L -376.0, -718.0, 95.0, -366.0, -690.0, 57.0, 0, 0, 0
L -360.0, -758.0, 129.0, -376.0, -718.0, 95.0, 0, 0, 0
L -341.0, -796.0, 148.0, -360.0, -758.0, 129.0, 0, 0, 0
L -340.0, -813.0, 147.0, -341.0, -796.0, 148.0, 0, 0, 0
L -326.0, -856.0, 130.0, -340.0, -813.0, 147.0, 0, 0, 0
L -304.0, -883.0, 130.0, -326.0, -856.0, 130.0, 0, 0, 0
L -281.0, -897.0, 131.0, -304.0, -883.0, 130.0, 0, 0, 0
L -251.0, -912.0, 130.0, -281.0, -897.0, 131.0, 0, 0, 0
L -240.0, -926.0, 130.0, -251.0, -912.0, 130.0, 0, 0, 0
L -228.0, -925.0, 144.0, -240.0, -926.0, 130.0, 0, 0, 0
L -215.0, -1279.0, 107.0, -218.0, -1318.0, 18.0, 0, 0, 0
L -237.0, -1251.0, 138.0, -215.0, -1279.0, 107.0, 0, 0, 0
L -287.0, -1221.0, 138.0, -237.0, -1251.0, 138.0, 0, 0, 0
L -230.0, -1329.0, 8.0, -218.0, -1318.0, 8.0, 0, 0, 0
L -255.0, -1344.0, 15.0, -230.0, -1329.0, 8.0, 0, 0, 0
L -278.0, -1357.0, 18.0, -255.0, -1344.0, 15.0, 0, 0, 0
L -298.0, -1357.0, 34.0, -278.0, -1357.0, 18.0, 0, 0, 0
L -289.0, -1372.0, 19.0, -298.0, -1357.0, 34.0, 0, 0, 0
L -259.0, -1375.0, 19.0, -289.0, -1372.0, 19.0, 0, 0, 0
L -239.0, -1355.0, -2.0, -259.0, -1375.0, 19.0, 0, 0, 0
L -200.0, -1351.0, 15.0, -239.0, -1355.0, -2.0, 0, 0, 0
L -163.0, -1328.0, 9.0, -200.0, -1351.0, 15.0, 0, 0, 0
L -115.0, -1287.0, -5.0, -163.0, -1328.0, 9.0, 0, 0, 0
L -71.0, -1276.0, -11.0, -115.0, -1287.0, -5.0, 0, 0, 0
L -31.0, -1264.0, 3.0, -71.0, -1276.0, -11.0, 0, 0, 0
L -8.0, -1271.0, 1.0, -31.0, -1264.0, 3.0, 0, 0, 0
L 4.0, -1297.0, -3.0, -8.0, -1271.0, 1.0, 0, 0, 0
L 2.0, -1325.0, -15.0, 4.0, -1297.0, -3.0, 0, 0, 0
L 19.0, -1350.0, -30.0, 2.0, -1325.0, -15.0, 0, 0, 0
L 50.0, -1370.0, -48.0, 19.0, -1350.0, -30.0, 0, 0, 0
L 79.0, -1378.0, -62.0, 50.0, -1370.0, -48.0, 0, 0, 0
L 92.0, -1393.0, -74.0, 79.0, -1378.0, -62.0, 0, 0, 0
L 86.0, -1420.0, -81.0, 92.0, -1393.0, -74.0, 0, 0, 0
L 66.0, -1444.0, -90.0, 86.0, -1420.0, -81.0, 0, 0, 0
L 31.0, -1461.0, -108.0, 66.0, -1444.0, -90.0, 0, 0, 0
L 16.0, -1482.0, -115.0, 31.0, -1461.0, -108.0, 0, 0, 0
L -309.0, -1234.0, 159.0, -287.0, -1221.0, 149.0, 0, 0, 0
L -351.0, -1235.0, 159.0, -309.0, -1234.0, 159.0, 0, 0, 0
L -388.0, -1235.0, 152.0, -351.0, -1235.0, 159.0, 0, 0, 0
L -433.0, -1256.0, 172.0, -388.0, -1235.0, 152.0, 0, 0, 0
L -510.0, -1242.0, 150.0, -433.0, -1256.0, 172.0, 0, 0, 0
L -519.0, -1264.0, 169.0, -510.0, -1242.0, 150.0, 0, 0, 0
L -552.0, -1293.0, 180.0, -519.0, -1264.0, 169.0, 0, 0, 0
L -583.0, -1297.0, 187.0, -552.0, -1293.0, 180.0, 0, 0, 0
L -608.0, -1297.0, 208.0, -583.0, -1297.0, 187.0, 0, 0, 0
L -632.0, -1328.0, 200.0, -608.0, -1297.0, 208.0, 0, 0, 0
L -661.0, -1312.0, 182.0, -632.0, -1328.0, 200.0, 0, 0, 0
L -730.0, -1317.0, 146.0, -661.0, -1312.0, 182.0, 0, 0, 0
L -765.0, -1341.0, 150.0, -730.0, -1317.0, 146.0, 0, 0, 0
L -817.0, -1335.0, 167.0, -765.0, -1341.0, 150.0, 0, 0, 0
L -820.0, -1312.0, 161.0, -817.0, -1335.0, 167.0, 0, 0, 0
L -835.0, -1280.0, 181.0, -820.0, -1312.0, 161.0, 0, 0, 0
L -848.0, -1236.0, 207.0, -835.0, -1280.0, 181.0, 0, 0, 0
L -850.0, -1213.0, 189.0, -848.0, -1236.0, 207.0, 0, 0, 0
L -856.0, -1197.0, 171.0, -850.0, -1213.0, 189.0, 0, 0, 0
L -857.0, -1178.0, 174.0, -856.0, -1197.0, 171.0, 0, 0, 0
L -857.0, -1138.0, 174.0, -857.0, -1178.0, 174.0, 0, 0, 0
L -820.0, -1149.0, 133.0, -857.0, -1138.0, 174.0, 0, 0, 0
L -786.0, -1176.0, 130.0, -820.0, -1149.0, 133.0, 0, 0, 0
L -791.0, -1157.0, 130.0, -786.0, -1176.0, 130.0, 0, 0, 0
L -813.0, -1118.0, 136.0, -791.0, -1157.0, 130.0, 0, 0, 0
L -838.0, -1096.0, 157.0, -813.0, -1118.0, 136.0, 0, 0, 0
L -853.0, -1060.0, 166.0, -838.0, -1096.0, 157.0, 0, 0, 0
L -845.0, -1009.0, 147.0, -853.0, -1060.0, 166.0, 0, 0, 0
L -835.0, -955.0, 136.0, -845.0, -1009.0, 147.0, 0, 0, 0
L -804.0, -958.0, 130.0, -835.0, -955.0, 136.0, 0, 0, 0
L -797.0, -918.0, 134.0, -804.0, -958.0, 130.0, 0, 0, 0
L -791.0, -928.0, 131.0, -797.0, -918.0, 134.0, 0, 0, 0
L -781.0, -925.0, 130.0, -791.0, -928.0, 131.0, 0, 0, 0
L -775.0, -898.0, 141.0, -781.0, -925.0, 130.0, 0, 0, 0
L -797.0, -876.0, 165.0, -775.0, -898.0, 141.0, 0, 0, 0
L -798.0, -816.0, 151.0, -797.0, -876.0, 165.0, 0, 0, 0
L -784.0, -753.0, 172.0, -798.0, -816.0, 151.0, 0, 0, 0
L -542.0, -804.0, 130.0, -552.0, -801.0, 130.0, 0, 0, 0
L -519.0, -783.0, 130.0, -542.0, -804.0, 130.0, 0, 0, 0
L -428.0, -835.0, 133.0, -437.0, -799.0, 127.0, 0, 0, 0
L -420.0, -825.0, 132.0, -428.0, -835.0, 133.0, 0, 0, 0
L -391.0, -835.0, 131.0, -420.0, -825.0, 132.0, 0, 0, 0
L -376.0, -813.0, 138.0, -391.0, -835.0, 131.0, 0, 0, 0
L -384.0, -785.0, 128.0, -376.0, -813.0, 138.0, 0, 0, 0
L -769.0, -588.0, 49.0, -765.0, -623.0, 21.0, 0, 0, 0
L -757.0, -572.0, 37.0, -769.0, -588.0, 49.0, 0, 0, 0
L -741.0, -552.0, 10.0, -757.0, -572.0, 37.0, 0, 0, 0
L -734.0, -539.0, -3.0, -741.0, -552.0, 10.0, 0, 0, 0
L -741.0, -529.0, -2.0, -734.0, -539.0, -3.0, 0, 0, 0
L -771.0, -535.0, 36.0, -741.0, -529.0, -2.0, 0, 0, 0
L -797.0, -509.0, 19.0, -771.0, -535.0, 36.0, 0, 0, 0
L -831.0, -249.0, 42.0, -833.0, -271.0, -27.0, 0, 0, 0
L -826.0, -227.0, 42.0, -831.0, -249.0, 42.0, 0, 0, 0
L -835.0, -205.0, 76.0, -826.0, -227.0, 42.0, 0, 0, 0
L -847.0, -176.0, 126.0, -835.0, -205.0, 76.0, 0, 0, 0
L -857.0, -164.0, 147.0, -847.0, -176.0, 126.0, 0, 0, 0
L -870.0, -149.0, 145.0, -857.0, -164.0, 147.0, 0, 0, 0
L -877.0, -137.0, 143.0, -870.0, -149.0, 145.0, 0, 0, 0
L -866.0, -115.0, 154.0, -877.0, -137.0, 143.0, 0, 0, 0
L -878.0, -98.0, 150.0, -866.0, -115.0, 154.0, 0, 0, 0
L -919.0, -107.0, 143.0, -878.0, -98.0, 150.0, 0, 0, 0
L -825.0, 1530.0, -24.0, -790.0, 1535.0, -24.0, 0, 0, 255
L -850.0, 1514.0, -5.0, -825.0, 1530.0, -24.0, 0, 0, 255
L -688.0, 1541.0, -43.0, -853.0, 1541.0, -46.0, 255, 0, 255
L -868.0, 1506.0, 128.0, -851.0, 1512.0, 62.0, 0, 0, 0
L -896.0, 1482.0, 159.0, -868.0, 1506.0, 128.0, 0, 0, 0
L -913.0, 1436.0, 153.0, -896.0, 1482.0, 159.0, 0, 0, 0
L -930.0, 1379.0, 173.0, -913.0, 1436.0, 153.0, 0, 0, 0
L -930.0, 1341.0, 181.0, -930.0, 1379.0, 173.0, 0, 0, 0
L -937.0, 1315.0, 189.0, -930.0, 1341.0, 181.0, 0, 0, 0
L -936.0, 1271.0, 161.0, -937.0, 1315.0, 189.0, 0, 0, 0
L -934.0, 1240.0, 158.0, -936.0, 1271.0, 161.0, 0, 0, 0
L -919.0, 1206.0, 143.0, -934.0, 1240.0, 158.0, 0, 0, 0
L -921.0, 1158.0, 152.0, -919.0, 1206.0, 143.0, 0, 0, 0
L -918.0, 1102.0, 166.0, -921.0, 1158.0, 152.0, 0, 0, 0
L -856.0, 1098.0, 93.0, -918.0, 1102.0, 166.0, 0, 0, 0
L -848.0, 1065.0, 93.0, -856.0, 1098.0, 93.0, 0, 0, 0
L -888.0, 996.0, 156.0, -848.0, 1065.0, 93.0, 0, 0, 0
L -901.0, 932.0, 182.0, -888.0, 996.0, 156.0, 0, 0, 0
L -914.0, 910.0, 190.0, -901.0, 932.0, 182.0, 0, 0, 0
L -898.0, 876.0, 186.0, -914.0, 910.0, 190.0, 0, 0, 0
L -897.0, 847.0, 188.0, -898.0, 876.0, 186.0, 0, 0, 0
L -910.0, 816.0, 168.0, -897.0, 847.0, 188.0, 0, 0, 0
L -908.0, 760.0, 160.0, -910.0, 816.0, 168.0, 0, 0, 0
L -895.0, 707.0, 171.0, -908.0, 760.0, 160.0, 0, 0, 0
L -902.0, 684.0, 179.0, -895.0, 707.0, 171.0, 0, 0, 0
L -903.0, 637.0, 176.0, -902.0, 684.0, 179.0, 0, 0, 0
L -904.0, 545.0, 138.0, -903.0, 637.0, 176.0, 0, 0, 0
L -909.0, 487.0, 171.0, -904.0, 545.0, 138.0, 0, 0, 0
L -898.0, 430.0, 165.0, -909.0, 487.0, 171.0, 0, 0, 0
L -906.0, 404.0, 160.0, -898.0, 430.0, 165.0, 0, 0, 0
L -929.0, 351.0, 127.0, -906.0, 404.0, 160.0, 0, 0, 0
L -935.0, 302.0, 141.0, -929.0, 351.0, 127.0, 0, 0, 0
L -917.0, 269.0, 120.0, -935.0, 302.0, 141.0, 0, 0, 0
L -895.0, 234.0, 90.0, -917.0, 269.0, 120.0, 0, 0, 0
L -894.0, 212.0, 84.0, -895.0, 234.0, 90.0, 0, 0, 0
L -917.0, 177.0, 98.0, -894.0, 212.0, 84.0, 0, 0, 0
L -958.0, 142.0, 101.0, -917.0, 177.0, 98.0, 0, 0, 0
L -958.0, 142.0, 118.0, -938.0, 87.0, 124.0, 0, 0, 0
L -937.0, 30.0, 142.0, -938.0, 87.0, 127.0, 0, 0, 0
L -948.0, -40.0, 128.0, -937.0, 30.0, 142.0, 0, 0, 0
L -948.0, -93.0, 98.0, -948.0, -40.0, 128.0, 0, 0, 0
L -919.0, -107.0, 161.0, -948.0, -93.0, 98.0, 0, 0, 0
L -797.0, -509.0, 19.0, -803.0, -449.0, -16.0, 0, 0, 0
L -880.0, -601.0, -36.0, -916.0, -601.0, -20.0, 199, 21, 133
L -877.0, -615.0, -31.0, -880.0, -601.0, -36.0, 0, 0, 0
L 987.0, -261.0, 209.0, 986.0, -326.0, 205.0, 0, 0, 0
L 988.0, -188.0, 215.0, 987.0, -261.0, 209.0, 0, 0, 0
L 990.0, -108.0, 219.0, 988.0, -188.0, 215.0, 0, 0, 0
L 993.0, 58.0, 235.0, 990.0, -108.0, 219.0, 0, 0, 0
L 993.0, 108.0, 240.0, 993.0, 58.0, 235.0, 0, 0, 0
L 988.0, 134.0, 241.0, 993.0, 108.0, 240.0, 0, 0, 0
L 993.0, 155.0, 237.0, 988.0, 134.0, 241.0, 0, 0, 0
L 991.0, 189.0, 239.0, 993.0, 155.0, 237.0, 0, 0, 0
L 991.0, 244.0, 234.0, 991.0, 189.0, 239.0, 0, 0, 0
L 992.0, 318.0, 239.0, 991.0, 244.0, 234.0, 0, 0, 0
L 990.0, 382.0, 243.0, 992.0, 318.0, 239.0, 0, 0, 0
L 991.0, 416.0, 242.0, 990.0, 382.0, 243.0, 0, 0, 0
L 993.0, 453.0, 245.0, 991.0, 416.0, 242.0, 0, 0, 0
L 992.0, 477.0, 243.0, 993.0, 453.0, 245.0, 0, 0, 0
L 994.0, 524.0, 245.0, 992.0, 477.0, 243.0, 0, 0, 0
L 993.0, 559.0, 246.0, 994.0, 524.0, 245.0, 0, 0, 0
L 995.0, 588.0, 243.0, 993.0, 559.0, 246.0, 0, 0, 0
L 996.0, 666.0, 250.0, 995.0, 588.0, 243.0, 0, 0, 0
L 996.0, 680.0, 251.0, 996.0, 666.0, 250.0, 0, 0, 0
L 995.0, 702.0, 250.0, 996.0, 680.0, 251.0, 0, 0, 0
L 977.0, 721.0, 249.0, 995.0, 702.0, 250.0, 0, 0, 0
L 971.0, 743.0, 248.0, 977.0, 721.0, 249.0, 0, 0, 0
L 965.0, 778.0, 245.0, 971.0, 743.0, 248.0, 0, 0, 0
L 962.0, 827.0, 242.0, 965.0, 778.0, 245.0, 0, 0, 0
L 975.0, 858.0, 245.0, 962.0, 827.0, 242.0, 0, 0, 0
L 999.0, 864.0, 240.0, 975.0, 858.0, 245.0, 0, 0, 0
L 992.0, 889.0, 238.0, 999.0, 864.0, 240.0, 0, 0, 0
L 991.0, 930.0, 238.0, 992.0, 889.0, 238.0, 0, 0, 0
L 999.0, 945.0, 237.0, 991.0, 930.0, 238.0, 0, 0, 0
L 986.0, 963.0, 258.0, 999.0, 945.0, 237.0, 0, 0, 0
L 999.0, 973.0, 272.0, 986.0, 963.0, 258.0, 0, 0, 0
L 996.0, 1001.0, 279.0, 999.0, 973.0, 272.0, 0, 0, 0
L 990.0, 1022.0, 278.0, 996.0, 1001.0, 279.0, 0, 0, 0
L 991.0, 1044.0, 277.0, 990.0, 1022.0, 278.0, 0, 0, 0
L 999.0, 1056.0, 275.0, 991.0, 1044.0, 277.0, 0, 0, 0
L 990.0, 1084.0, 266.0, 999.0, 1056.0, 275.0, 0, 0, 0
L 996.0, 1093.0, 257.0, 990.0, 1084.0, 266.0, 0, 0, 0
L 1029.0, 1099.0, 252.0, 996.0, 1093.0, 257.0, 0, 0, 0
L 388.0, 1504.0, 102.0, 387.0, 1504.0, 100.0, 0, 0, 0
L 399.0, 1514.0, 115.0, 388.0, 1504.0, 102.0, 0, 0, 0
L 403.0, 1527.0, 133.0, 399.0, 1514.0, 115.0, 0, 0, 0
L 429.0, 1531.0, 147.0, 403.0, 1526.0, 133.0, 0, 0, 0
L 476.0, 1521.0, 146.0, 429.0, 1531.0, 147.0, 0, 0, 0
L 504.0, 1523.0, 134.0, 476.0, 1521.0, 146.0, 0, 0, 0
L 504.0, 1523.0, 133.0, 504.0, 1523.0, 134.0, 0, 0, 0
L 540.0, 1508.0, 109.0, 504.0, 1523.0, 133.0, 0, 0, 0
L 575.0, 1514.0, 108.0, 540.0, 1508.0, 109.0, 0, 0, 0
L 587.0, 1531.0, 113.0, 575.0, 1514.0, 108.0, 0, 0, 0
L 631.0, 1562.0, 109.0, 587.0, 1531.0, 113.0, 0, 0, 0
L 655.0, 1548.0, 24.0, 631.0, 1562.0, 109.0, 0, 0, 0
L 866.0, 1544.0, 73.0, 839.0, 1531.0, 69.0, 0, 0, 0
L 902.0, 1544.0, 80.0, 866.0, 1544.0, 73.0, 0, 0, 0
L 911.0, 1523.0, 79.0, 902.0, 1544.0, 80.0, 0, 0, 0
L 931.0, 1492.0, 76.0, 911.0, 1523.0, 79.0, 0, 0, 0
L 967.0, 1464.0, 94.0, 931.0, 1492.0, 76.0, 0, 0, 0
L 971.0, 1433.0, 104.0, 967.0, 1464.0, 94.0, 0, 0, 0
L 992.0, 1406.0, 141.0, 971.0, 1433.0, 104.0, 0, 0, 0
L 978.0, 1369.0, 318.0, 1015.0, 1374.0, 371.0, 0, 0, 0
L 988.0, 1388.0, 344.0, 978.0, 1369.0, 318.0, 0, 0, 0
L 992.0, 1406.0, 334.0, 988.0, 1388.0, 344.0, 0, 0, 0
L 1023.0, 1366.0, 353.0, 1015.0, 1374.0, 365.0, 0, 0, 0
L 1052.0, 1362.0, 334.0, 1023.0, 1366.0, 353.0, 0, 0, 0
L 1048.0, 1148.0, 257.0, 1060.0, 1146.0, 263.0, 0, 0, 0
L 1048.0, 1148.0, 252.0, 1029.0, 1166.0, 245.0, 0, 0, 0
L 1060.0, 1088.0, 245.0, 1029.0, 1099.0, 230.0, 0, 0, 0
L 1032.0, 1181.0, 292.0, 1029.0, 1166.0, 291.0, 0, 0, 0
L 1032.0, 1181.0, 291.0, 1030.0, 1195.0, 286.0, 0, 0, 0
L 1030.0, 1195.0, 286.0, 1033.0, 1204.0, 291.0, 0, 0, 0
L 1033.0, 1204.0, 291.0, 1040.0, 1205.0, 300.0, 0, 0, 0
L 1040.0, 1205.0, 300.0, 1060.0, 1203.0, 316.0, 0, 0, 0
L 1060.0, 1342.0, 315.0, 1052.0, 1362.0, 319.0, 0, 0, 0
L 1060.0, 1146.0, 326.0, 1060.0, 1088.0, 328.0, 199, 21, 133
L 1060.0, 1203.0, 328.0, 1060.0, 1342.0, 326.0, 199, 21, 133
L 964.0, 1188.0, 178.0, 1011.0, 1195.0, 245.0, 0, 0, 255
L 1011.0, 1195.0, 245.0, 1024.0, 1199.0, 272.0, 0, 0, 255
L 1024.0, 1199.0, 272.0, 1032.0, 1203.0, 288.0, 0, 0, 255
L 1032.0, 1203.0, 288.0, 1044.0, 1208.0, 308.0, 0, 0, 255
L 1044.0, 1208.0, 308.0, 1060.0, 1208.0, 324.0, 0, 0, 255
L 1058.0, 1347.0, 314.0, 1043.0, 1345.0, 305.0, 0, 0, 255
L 1043.0, 1345.0, 305.0, 1020.0, 1342.0, 272.0, 0, 0, 255
L 1020.0, 1342.0, 272.0, 999.0, 1341.0, 226.0, 0, 0, 255
L 999.0, 1341.0, 226.0, 978.0, 1338.0, 184.0, 0, 0, 255
L 978.0, 1338.0, 184.0, 932.0, 1345.0, 182.0, 0, 0, 255
L 932.0, 1345.0, 182.0, 914.0, 1344.0, 176.0, 0, 0, 255
L 944.0, 1370.0, 182.0, 957.0, 1366.0, 182.0, 0, 0, 0
L 957.0, 1366.0, 182.0, 951.0, 1343.0, 182.0, 0, 0, 0
L 951.0, 1343.0, 182.0, 937.0, 1347.0, 182.0, 0, 0, 0
L 937.0, 1347.0, 183.0, 944.0, 1370.0, 183.0, 0, 0, 0
L 929.0, 1376.0, 177.0, 922.0, 1353.0, 178.0, 0, 0, 0
L 922.0, 1353.0, 178.0, 908.0, 1357.0, 178.0, 0, 0, 0
L 908.0, 1357.0, 177.0, 915.0, 1380.0, 177.0, 0, 0, 0
L 915.0, 1380.0, 177.0, 929.0, 1376.0, 177.0, 0, 0, 0
L 924.0, 1378.0, 181.0, 926.0, 1387.0, 186.0, 150, 150, 150
L 926.0, 1387.0, 186.0, 927.0, 1412.0, 196.0, 150, 150, 150
L 927.0, 1412.0, 196.0, 922.0, 1440.0, 203.0, 150, 150, 150
L 922.0, 1440.0, 203.0, 911.0, 1464.0, 204.0, 150, 150, 150
L 911.0, 1464.0, 204.0, 899.0, 1479.0, 202.0, 150, 150, 150
L 899.0, 1479.0, 202.0, 888.0, 1489.0, 199.0, 150, 150, 150
L 888.0, 1489.0, 199.0, 872.0, 1499.0, 194.0, 150, 150, 150
L 872.0, 1499.0, 194.0, 848.0, 1507.0, 183.0, 150, 150, 150
L 848.0, 1507.0, 183.0, 834.0, 1508.0, 176.0, 150, 150, 150
L 834.0, 1508.0, 176.0, 820.0, 1507.0, 166.0, 150, 150, 150
L 820.0, 1507.0, 166.0, 805.0, 1502.0, 154.0, 150, 150, 150
L 805.0, 1502.0, 154.0, 802.0, 1501.0, 152.0, 150, 150, 150
L 797.0, 1526.0, 154.0, 816.0, 1531.0, 165.0, 150, 150, 150
L 816.0, 1531.0, 165.0, 845.0, 1532.0, 180.0, 150, 150, 150
L 845.0, 1532.0, 180.0, 866.0, 1528.0, 188.0, 150, 150, 150
L 866.0, 1528.0, 188.0, 887.0, 1519.0, 195.0, 150, 150, 150
L 887.0, 1519.0, 195.0, 907.0, 1506.0, 201.0, 150, 150, 150
L 907.0, 1506.0, 201.0, 921.0, 1491.0, 204.0, 150, 150, 150
L 921.0, 1491.0, 204.0, 939.0, 1463.0, 206.0, 150, 150, 150
L 939.0, 1463.0, 206.0, 949.0, 1434.0, 203.0, 150, 150, 150
L 949.0, 1434.0, 203.0, 952.0, 1412.0, 200.0, 150, 150, 150
L 952.0, 1412.0, 200.0, 952.0, 1400.0, 195.0, 150, 150, 150
L 952.0, 1400.0, 195.0, 948.0, 1377.0, 187.0, 150, 150, 150
L 948.0, 1377.0, 187.0, 947.0, 1369.0, 183.0, 150, 150, 150
L 795.0, 1533.0, 154.0, 799.0, 1520.0, 153.0, 0, 0, 0
L 799.0, 1520.0, 151.0, 777.0, 1512.0, 152.0, 0, 0, 0
L 777.0, 1512.0, 153.0, 773.0, 1525.0, 153.0, 0, 0, 0
L 773.0, 1525.0, 153.0, 795.0, 1533.0, 153.0, 0, 0, 0
L 779.0, 1495.0, 151.0, 801.0, 1503.0, 150.0, 0, 0, 0
L 779.0, 1495.0, 150.0, 783.0, 1482.0, 149.0, 0, 0, 0
L 783.0, 1482.0, 148.0, 806.0, 1490.0, 147.0, 0, 0, 0
L 806.0, 1490.0, 148.0, 801.0, 1503.0, 148.0, 0, 0, 0
L 687.0, 1521.0, 151.0, 710.0, 1521.0, 154.0, 0, 0, 0
L 710.0, 1521.0, 154.0, 711.0, 1507.0, 153.0, 0, 0, 0
L 711.0, 1507.0, 152.0, 687.0, 1506.0, 150.0, 0, 0, 0
L 687.0, 1506.0, 152.0, 687.0, 1521.0, 153.0, 0, 0, 0
L 681.0, 1473.0, 150.0, 682.0, 1487.0, 148.0, 0, 0, 0
L 682.0, 1487.0, 147.0, 705.0, 1485.0, 148.0, 0, 0, 0
L 705.0, 1485.0, 149.0, 703.0, 1471.0, 149.0, 0, 0, 0
L 703.0, 1471.0, 149.0, 681.0, 1473.0, 148.0, 0, 0, 0
L 687.0, 1512.0, 153.0, 659.0, 1512.0, 156.0, 150, 150, 150
L 659.0, 1512.0, 156.0, 627.0, 1511.0, 155.0, 150, 150, 150
L 627.0, 1511.0, 155.0, 601.0, 1508.0, 150.0, 150, 150, 150
L 601.0, 1508.0, 150.0, 582.0, 1503.0, 144.0, 150, 150, 150
L 582.0, 1503.0, 144.0, 563.0, 1498.0, 135.0, 150, 150, 150
L 563.0, 1498.0, 135.0, 538.0, 1486.0, 117.0, 150, 150, 150
L 538.0, 1486.0, 117.0, 518.0, 1472.0, 95.0, 150, 150, 150
L 518.0, 1472.0, 95.0, 506.0, 1460.0, 75.0, 150, 150, 150
L 506.0, 1460.0, 75.0, 499.0, 1451.0, 61.0, 150, 150, 150
L 499.0, 1451.0, 61.0, 495.0, 1444.0, 49.0, 150, 150, 150
L 512.0, 1418.0, 49.0, 519.0, 1434.0, 70.0, 150, 150, 150
L 519.0, 1434.0, 70.0, 527.0, 1445.0, 87.0, 150, 150, 150
L 527.0, 1445.0, 87.0, 540.0, 1458.0, 108.0, 150, 150, 150
